Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_neo	root_freqs[1]	root_freqs[2]	tree_length
9006	-1836.593	-2118.348	281.7551	0.9541026	0.277499	0.824362	0.175638	4.23493
9012	-1833.234	-2117.31	284.0765	1.237378	0.27885	0.841708	0.158292	2.707238
9018	-1826.124	-2107.447	281.3233	1.057729	0.1783659	0.968789	0.0312112	4.57568
9024	-1820.872	-2103.809	282.9368	1.146273	0.1676579	0.902588	0.097412	3.625654
9030	-1829.776	-2112.246	282.4694	1.150731	0.1381308	0.947756	0.0522435	3.951444
9036	-1837.794	-2119.145	281.3511	0.9735923	0.2333468	0.829051	0.170949	4.516366
9042	-1832.288	-2115.154	282.8658	1.029984	0.3024041	0.888066	0.111934	3.519458
9048	-1835.066	-2117.062	281.9956	1.110023	0.2341486	0.656014	0.343986	4.073165
9054	-1822.906	-2106.32	283.4137	1.321208	0.2341486	0.92172	0.0782804	3.126196
9060	-1825.398	-2109.31	283.9118	1.466675	0.1804128	0.932867	0.0671328	2.834173
9066	-1823.353	-2107.853	284.5001	1.479596	0.217252	0.932557	0.0674432	2.393873
9072	-1821.588	-2106.248	284.6606	1.409083	0.1869706	0.834115	0.165885	2.393873
9078	-1827.847	-2111.627	283.7802	1.216367	0.1869706	0.851682	0.148318	3.051848
9084	-1846.869	-2129.473	282.6039	1.216367	0.199827	0.945255	0.0547445	3.71932
9090	-1839.793	-2122.519	282.7258	1.221354	0.2136075	0.973633	0.0263673	3.622514
9096	-1832.148	-2115.3	283.1521	1.213322	0.1332836	0.98367	0.0163304	3.53158
9102	-1837.589	-2120.569	282.9794	1.236862	0.176468	0.944717	0.0552831	3.53158
9108	-1827.877	-2111.998	284.1207	1.373907	0.1434575	0.967567	0.0324333	2.839265
9114	-1827.941	-2111.46	283.5195	1.16527	0.1279661	0.909706	0.0902936	3.356431
9120	-1834.463	-2115.251	280.7879	1.065946	0.1279661	0.906969	0.0930308	4.967988
9126	-1848.906	-2128.028	279.1223	1.009754	0.1279661	0.852448	0.147552	5.916229
9132	-1830.869	-2111.341	280.4723	0.8875642	0.2012608	0.967804	0.0321964	5.1058
9138	-1830.781	-2112.283	281.5015	0.9997532	0.1652917	0.8289	0.1711	4.532083
9144	-1837.564	-2120.356	282.7928	1.106335	0.14952	0.807741	0.192259	3.767741
9150	-1838.418	-2119.735	281.3177	1.106833	0.165147	0.711721	0.288279	4.575413
9156	-1843.733	-2123.66	279.9267	1.01249	0.1442707	0.743402	0.256598	5.440718
9162	-1830.259	-2114.018	283.7593	1.250957	0.1670525	0.947586	0.0524136	3.081841
9168	-1828.151	-2111.446	283.2956	1.243472	0.1318929	0.947586	0.0524136	3.433191
9174	-1825.13	-2105.647	280.5171	0.9112662	0.1617912	0.902077	0.0979233	5.13704
9180	-1835.056	-2119.031	283.9749	1.467588	0.1508211	0.939013	0.0609873	2.855077
9186	-1832.582	-2116.918	284.3357	1.453684	0.2583493	0.889975	0.110025	2.443948
9192	-1826.06	-2110.838	284.7782	1.421357	0.1750665	0.913975	0.0860249	2.335425
9198	-1841.208	-2125.474	284.2654	1.450986	0.1554536	0.918528	0.0814718	2.678125
9204	-1834.886	-2119.639	284.7524	1.526995	0.1115716	0.910628	0.0893721	2.429709
9210	-1833.613	-2115.558	281.9448	1.122599	0.3005109	0.893499	0.106501	3.999813
9216	-1834.783	-2118.783	283.9997	1.190711	0.1275784	0.710397	0.289603	3.057792
9222	-1837.951	-2120.579	282.6285	0.9191327	0.1975849	0.996675	0.00332507	3.880154
9228	-1837.947	-2117.469	279.522	0.8715327	0.179362	0.998386	0.00161432	5.675519
9234	-1834.868	-2115.432	280.5639	1.047204	0.1766957	0.888381	0.111619	5.008507
9240	-1834.563	-2118.043	283.4799	1.367179	0.108284	0.887029	0.112971	3.306678
9246	-1831.805	-2114.419	282.614	1.19322	0.1789747	0.96843	0.0315702	3.763992
9252	-1811.557	-2094.229	282.6726	1.158442	0.1715836	0.939873	0.0601274	3.763992
9258	-1843.554	-2127.238	283.684	1.381022	0.1273077	0.832463	0.167537	3.133134
9264	-1824.507	-2107.025	282.518	1.239806	0.1937394	0.976232	0.0237683	3.765957
9270	-1827.637	-2111.817	284.1798	1.262969	0.1418414	0.887213	0.112787	2.874203
9276	-1825.611	-2109.5	283.8885	1.367451	0.1902213	0.913064	0.0869355	2.889857
9282	-1818.308	-2101.752	283.4444	1.222214	0.1969903	0.852934	0.147066	3.22986
9288	-1829.024	-2112.927	283.9033	1.238903	0.3187397	0.970133	0.029867	2.755205
9294	-1817.485	-2100.519	283.0339	1.188923	0.2750281	0.878186	0.121814	3.366375
9300	-1828.252	-2113.094	284.8418	1.354213	0.1946484	0.878186	0.121814	2.298651
9306	-1837.712	-2121.6	283.8881	1.33699	0.196931	0.963225	0.0367746	2.896208
9312	-1846.933	-2129.242	282.3088	1.00838	0.1933454	0.965501	0.0344988	4.019429
9318	-1851.587	-2133.642	282.0543	1.056707	0.1891138	0.896653	0.103347	4.144342
9324	-1830.005	-2115.126	285.1215	1.553185	0.174923	0.901308	0.0986917	2.027329
9330	-1842.636	-2124.43	281.7938	1.190676	0.1989958	0.906643	0.0933572	4.199107
9336	-1830.898	-2112.835	281.9373	1.065298	0.253131	0.90215	0.0978495	4.103147
9342	-1837.694	-2118.798	281.1048	1.053112	0.1510979	0.926276	0.0737243	4.751569
9348	-1834.053	-2116.213	282.1601	1.164002	0.2414248	0.926276	0.0737243	3.937147
9354	-1829.734	-2114.648	284.9147	1.507728	0.3346716	0.933188	0.0668124	1.915883
9360	-1824.681	-2109.601	284.9203	1.582595	0.1518705	0.933188	0.0668124	2.190585
9366	-1822.034	-2106.953	284.9182	1.655613	0.1596183	0.933188	0.0668124	2.127138
9372	-1824.478	-2108.812	284.3338	1.451731	0.1596183	0.983441	0.016559	2.626714
9378	-1825.947	-2110.378	284.4303	1.488826	0.1494727	0.92552	0.0744801	2.565668
9384	-1842.245	-2126.97	284.7249	1.629536	0.1373671	0.832292	0.167708	2.319254
9390	-1841.416	-2123.554	282.1385	1.251688	0.1824375	0.967873	0.0321265	3.997064
9396	-1817.514	-2101.234	283.7201	1.149041	0.202061	0.887613	0.112387	3.100573
9402	-1826.493	-2108.938	282.445	1.279994	0.1838566	0.83454	0.16546	3.802432
9408	-1823.25	-2106.283	283.0334	1.204636	0.169154	0.847609	0.152391	3.532742
9414	-1835.109	-2116.473	281.3641	1.055781	0.1802543	0.866562	0.133438	4.550473
9420	-1831.359	-2113.44	282.0819	1.172288	0.1794659	0.972953	0.0270472	4.080013
9426	-1836.997	-2119.783	282.7862	1.338923	0.1735812	0.832606	0.167394	3.59002
9432	-1833.029	-2116.323	283.2935	1.045487	0.1475292	0.882996	0.117004	3.516861
9438	-1829.594	-2111.654	282.0601	1.127779	0.2339496	0.920456	0.0795444	4.026576
9444	-1818.937	-2102.143	283.2058	1.289559	0.2120361	0.918109	0.0818911	3.304747
9450	-1821.234	-2104.109	282.8747	1.247742	0.1421041	0.865839	0.134161	3.653903
9456	-1820.13	-2103.469	283.3384	1.247418	0.1782938	0.862997	0.137003	3.311764
9462	-1829.615	-2113.81	284.1947	1.468141	0.167809	0.862997	0.137003	2.685412
9468	-1818.017	-2100.219	282.2021	0.9424139	0.1695124	0.872372	0.127628	4.160705
9474	-1826.347	-2109.392	283.0449	1.125369	0.1729387	0.918245	0.0817555	3.564983
9480	-1812.739	-2095.483	282.7439	1.278385	0.2220235	0.866355	0.133645	3.564983
9486	-1810.565	-2094.091	283.5259	1.28003	0.198195	0.866355	0.133645	3.145078
9492	-1828.255	-2111.758	283.503	1.170287	0.198195	0.916183	0.0838175	3.223752
9498	-1839.742	-2120.996	281.2545	1.038933	0.1682297	0.916183	0.0838175	4.643259
9504	-1833.1	-2115.253	282.1529	1.192273	0.1412615	0.916183	0.0838175	4.101913
9510	-1823.829	-2106.189	282.3598	1.099578	0.2232048	0.850624	0.149376	3.888117
9516	-1816.46	-2098.304	281.8437	0.9226015	0.1718157	0.879879	0.120121	4.37068
9522	-1824.675	-2106.582	281.9077	1.090217	0.1651279	0.926591	0.0734087	4.252144
9528	-1833.127	-2115.071	281.9444	1.091839	0.1538333	0.941805	0.0581947	4.252144
9534	-1839.517	-2122.008	282.4908	1.125185	0.1887096	0.963836	0.0361641	3.856482
9540	-1821.546	-2104.836	283.2905	1.255518	0.1887096	0.965859	0.0341412	3.315962
9546	-1815.596	-2099.242	283.6461	1.407932	0.1996642	0.968283	0.031717	2.994284
9552	-1811.185	-2094.948	283.7635	1.44669	0.1937073	0.86811	0.13189	2.911066
9558	-1821.5	-2105.01	283.5096	1.450634	0.1465653	0.937783	0.0622166	3.153418
9564	-1815.737	-2097.943	282.2055	1.205001	0.160283	0.890334	0.109666	4.026759
9570	-1829.864	-2112.921	283.0575	1.539179	0.1203762	0.890334	0.109666	3.425259
9576	-1823.93	-2108.708	284.7776	1.450449	0.2394387	0.974041	0.0259587	2.195859
9582	-1835.344	-2118.039	282.6944	1.022262	0.2384984	0.915633	0.0843665	3.715858
9588	-1829.286	-2109.847	280.5612	1.022262	0.1646678	0.854576	0.145424	5.045682
9594	-1829.311	-2112.366	283.0547	1.032464	0.2192266	0.876257	0.123743	3.531772
9600	-1829.55	-2114.372	284.8216	1.471592	0.1440504	0.981327	0.0186726	2.342819
9606	-1816.94	-2101.293	284.3525	1.473326	0.1502612	0.942846	0.0571543	2.621758
9612	-1805.15	-2089.458	284.3076	1.421633	0.1114649	0.90754	0.0924597	2.770689
9618	-1809.424	-2093.79	284.3656	1.39879	0.1029386	0.87097	0.12903	2.770689
9624	-1803.279	-2086.889	283.6099	1.320683	0.2274069	0.964078	0.0359217	3.020453
9630	-1824.213	-2108.225	284.0127	1.268317	0.2011313	0.939923	0.0600771	2.854696
9636	-1829.263	-2113.05	283.7872	1.40343	0.2248269	0.867835	0.132165	2.868143
9642	-1825.018	-2107.392	282.374	1.304423	0.2133381	0.800446	0.199554	3.778295
9648	-1814.947	-2098.646	283.699	1.298734	0.2153744	0.961981	0.0380192	3.000466
9654	-1814.502	-2097.406	282.9036	0.9570078	0.2153744	0.984085	0.0159151	3.669716
9660	-1819.02	-2102.313	283.2929	1.331036	0.1575654	0.970557	0.0294429	3.329565
9666	-1827.489	-2111.613	284.1247	1.331909	0.131838	0.882523	0.117477	2.888111
9672	-1822.309	-2106.213	283.9033	1.326027	0.1517958	0.834113	0.165887	2.981629
9678	-1835.245	-2118.746	283.5009	1.259662	0.2742569	0.886035	0.113965	3.048962
9684	-1831.482	-2116.184	284.702	1.483323	0.1585041	0.873118	0.126882	2.379281
9690	-1816.048	-2099.546	283.4972	1.391346	0.1732925	0.873118	0.126882	3.142173
9696	-1814.235	-2097.667	283.4328	1.320223	0.1495546	0.803141	0.196859	3.269832
9702	-1825.316	-2107.919	282.6029	1.288925	0.1672097	0.85732	0.14268	3.737172
9708	-1808.214	-2088.656	280.4414	0.9673249	0.1406813	0.868758	0.131242	5.188721
9714	-1817.784	-2100.241	282.4571	1.067787	0.2898611	0.877859	0.122141	3.75156
9720	-1813.356	-2094.921	281.5656	0.8688219	0.2473756	0.900322	0.0996776	4.433458
9726	-1819.791	-2101.228	281.4373	0.8688219	0.2548986	0.767483	0.232517	4.494665
9732	-1839.69	-2121.762	282.0726	1.23524	0.1298181	0.900661	0.0993393	4.147191
9738	-1832.116	-2116.576	284.4595	1.320546	0.1610967	0.920243	0.0797569	2.627041
9744	-1844.128	-2128.161	284.033	1.311338	0.2328286	0.865601	0.134399	2.76124
9750	-1833.098	-2113.785	280.6872	1.137008	0.1391878	0.928265	0.0717351	4.961234
9756	-1820.525	-2101.716	281.1915	0.9717317	0.3098432	0.928265	0.0717351	4.500089
9762	-1820.096	-2101.921	281.8246	0.9117986	0.198196	0.967653	0.0323468	4.340949
9768	-1820.104	-2101.327	281.2224	1.039764	0.1821198	0.915898	0.0841023	4.635672
9774	-1821.923	-2102.67	280.7466	1.142671	0.1858291	0.915898	0.0841023	4.837647
9780	-1826.008	-2108.273	282.2648	1.241746	0.3014244	0.904719	0.0952812	3.746474
9786	-1823.69	-2106.371	282.6807	1.193595	0.3014244	0.925657	0.0743425	3.533301
9792	-1814.266	-2096.268	282.0019	0.9901744	0.2425542	0.925657	0.0743425	4.124918
9798	-1814.051	-2095.75	281.6984	1.129511	0.1511684	0.844111	0.155889	4.37518
9804	-1837.596	-2120.75	283.1534	1.451083	0.1237414	0.954436	0.0455644	3.413028
9810	-1840.717	-2124.57	283.853	1.255879	0.1939627	0.776499	0.223501	2.971643
9816	-1848.986	-2131.575	282.5888	1.255879	0.1840942	0.814372	0.185628	3.733006
9822	-1842.898	-2124.84	281.9425	1.209089	0.1294685	0.926055	0.0739454	4.236634
9828	-1830.853	-2113.007	282.1543	1.014791	0.1698642	0.716051	0.283949	4.146085
9834	-1831.302	-2113.607	282.3052	1.174935	0.1927346	0.945423	0.054577	3.927327
9840	-1827.809	-2108.405	280.596	1.020725	0.1614267	0.947251	0.0527493	5.033237
9846	-1832.457	-2115.459	283.0018	1.232309	0.1794274	0.969301	0.0306986	3.515703
9852	-1828.373	-2111.537	283.1637	1.192417	0.1432871	0.795456	0.204544	3.515703
9858	-1827.155	-2109.426	282.2714	1.208714	0.1572915	0.85283	0.14717	3.992805
9864	-1842.49	-2124.934	282.4441	1.082291	0.1912426	0.762324	0.237676	3.903428
9870	-1829.731	-2112.261	282.5299	1.169027	0.1602439	0.716743	0.283257	3.861685
9876	-1832.687	-2115.34	282.6527	1.169027	0.2120461	0.912876	0.087124	3.697753
9882	-1844.143	-2123.572	279.4298	0.9986305	0.2549681	0.959267	0.0407329	5.537785
9888	-1842.65	-2124.388	281.7386	1.171627	0.2045369	0.774457	0.225543	4.231925
9894	-1813.315	-2096.099	282.7833	1.165285	0.1331839	0.960401	0.0395988	3.77328
9900	-1835.601	-2117.403	281.8027	1.262555	0.1421588	0.909973	0.0900267	4.259031
9906	-1847.421	-2130.684	283.2636	1.202756	0.3466123	0.919697	0.0803027	3.125896
9912	-1836.494	-2120.718	284.2237	1.121339	0.2635549	0.988029	0.0119706	2.711452
9918	-1832.142	-2115.608	283.4662	1.078191	0.1794017	0.963881	0.036119	3.334041
9924	-1821.479	-2104.544	283.0656	1.267078	0.1403617	0.852059	0.147941	3.535467
9930	-1825.417	-2107.261	281.8444	1.335189	0.1561984	0.925108	0.0748925	4.166174
9936	-1829.638	-2112.534	282.8962	1.322653	0.1341247	0.925108	0.0748925	3.614949
9942	-1828.511	-2110.688	282.1772	1.192053	0.1040157	0.921137	0.0788634	4.170479
9948	-1824.597	-2107.739	283.1423	1.170777	0.1260593	0.969795	0.0302045	3.577876
9954	-1823.921	-2106.588	282.6671	1.249166	0.1893569	0.932905	0.0670952	3.682197
9960	-1832.109	-2114.798	282.6891	1.235088	0.218371	0.830108	0.169892	3.62791
9966	-1831.402	-2114.734	283.3322	1.189531	0.2508728	0.920371	0.0796291	3.226313
9972	-1829.559	-2113.266	283.7067	1.517211	0.2041712	0.991763	0.0082373	2.88381
9978	-1809.661	-2093.298	283.6376	1.30233	0.1682367	0.982582	0.0174183	3.121441
9984	-1819.375	-2102.294	282.9188	1.378316	0.1302751	0.965271	0.0347292	3.577835
9990	-1826.276	-2109.789	283.513	1.365404	0.1963547	0.930501	0.0694987	3.105252
9996	-1831.725	-2114.624	282.8988	1.421788	0.1697426	0.961037	0.0389635	3.483456
10002	-1826.7	-2111.055	284.3554	1.60352	0.1437994	0.961037	0.0389635	2.553437
10008	-1816.079	-2101.168	285.0885	1.568575	0.1213818	0.816344	0.183656	2.163328
10014	-1820.383	-2105.3	284.9172	1.673759	0.1207078	0.872211	0.127789	2.207942
10020	-1814.891	-2100.027	285.1353	1.681591	0.1185015	0.886819	0.113181	2.066061
10026	-1821.415	-2106.146	284.7304	1.555755	0.1936606	0.962172	0.0378278	2.24273
10032	-1841.893	-2126.284	284.3915	1.548661	0.1883869	0.990383	0.00961699	2.472666
10038	-1813.385	-2098.062	284.6773	1.514342	0.1940198	0.807476	0.192524	2.302671
10044	-1823.271	-2107.807	284.5355	1.514342	0.2369817	0.893747	0.106253	2.314597
10050	-1841.91	-2125.264	283.3541	1.197415	0.2448626	0.966861	0.0331395	3.218035
10056	-1822.106	-2104.542	282.4359	1.082233	0.2588039	0.916192	0.0838077	3.799642
10062	-1815.429	-2099.479	284.0494	1.24197	0.2018055	0.980107	0.0198928	2.847211
10068	-1815.639	-2099.181	283.5417	1.24197	0.2113356	0.987052	0.0129483	3.135279
10074	-1818.253	-2101.826	283.5729	1.348046	0.1552366	0.758758	0.241242	3.158754
10080	-1825.908	-2109.367	283.459	1.2353	0.2289997	0.59421	0.40579	3.158754
10086	-1817.051	-2099.269	282.2174	1.083875	0.158675	0.773994	0.226006	4.092158
10092	-1834.388	-2117.126	282.7383	1.235993	0.2009194	0.850617	0.149383	3.628273
10098	-1825.274	-2108.216	282.9423	1.42091	0.1446729	0.902791	0.0972093	3.508669
10104	-1829.681	-2111.875	282.1936	0.9539816	0.220801	0.869821	0.130179	4.070326
10110	-1824.184	-2104.078	279.894	0.9149928	0.184214	0.869821	0.130179	5.438833
10116	-1836.835	-2117.694	280.8589	1.003353	0.2232311	0.869821	0.130179	4.791093
10122	-1833.117	-2116.28	283.1628	0.9702997	0.1659881	0.766568	0.233432	3.599873
10128	-1827.791	-2110.667	282.8766	1.242994	0.174659	0.947238	0.0527618	3.59119
10134	-1824.627	-2106.48	281.8531	1.002277	0.2355001	0.880361	0.119639	4.213359
10140	-1840.856	-2122.295	281.4394	1.173431	0.1503805	0.907771	0.0922286	4.497932
10146	-1831.205	-2113.823	282.6175	1.193846	0.2046466	0.889261	0.110739	3.716195
10152	-1824.006	-2106.619	282.6127	1.108043	0.2367709	0.889261	0.110739	3.716195
10158	-1824.822	-2108.563	283.7407	1.327391	0.1956898	0.932227	0.0677732	2.992995
10164	-1849.637	-2133.359	283.7215	1.327391	0.2404848	0.920009	0.0799915	2.927887
10170	-1820.835	-2103.95	283.1144	1.113826	0.1748811	0.909812	0.0901882	3.527598
10176	-1829.92	-2111.533	281.6131	1.338459	0.8248052	0.794769	0.205231	3.586375
10182	-1826.71	-2109.785	283.0749	1.37481	0.4121308	0.826117	0.173883	3.057661
10188	-1829.934	-2113.582	283.6486	1.264961	0.1936872	0.906439	0.0935614	3.089132
10194	-1831.326	-2114.539	283.2132	1.208375	0.1821195	0.798245	0.201755	3.401138
10200	-1830.966	-2113.866	282.8995	1.163165	0.1858765	0.71837	0.28163	3.603603
10206	-1831.901	-2115.031	283.1298	1.345735	0.1250873	0.863123	0.136877	3.485419
10212	-1833.059	-2116.61	283.5502	1.239826	0.1915229	0.863123	0.136877	3.166555
10218	-1818.478	-2101.48	283.0016	1.249353	0.1582296	0.839704	0.160296	3.546485
10224	-1818.069	-2100.208	282.139	1.123815	0.2749292	0.935941	0.0640588	3.923062
10230	-1806.654	-2088.635	281.981	1.010191	0.2071505	0.935941	0.0640588	4.181623
10236	-1802.425	-2083.933	281.5081	1.03116	0.1629777	0.94042	0.0595798	4.515079
10242	-1822.728	-2105.7	282.9712	1.124084	0.1926723	0.918095	0.0819055	3.572461
10248	-1816.715	-2098.793	282.0777	1.085934	0.2341197	0.918095	0.0819055	4.040105
10254	-1830.394	-2113.133	282.7388	1.139486	0.2979594	0.77401	0.22599	3.535662
10260	-1831.103	-2114.87	283.7671	1.387136	0.1758968	0.848064	0.151936	2.978324
10266	-1831.15	-2115.245	284.0945	1.287156	0.135285	0.848064	0.151936	2.925613
10272	-1832.323	-2116.929	284.6068	1.309161	0.1756516	0.899009	0.100991	2.512912
10278	-1833.511	-2118.224	284.7134	1.207233	0.1742051	0.899009	0.100991	2.512912
10284	-1827.562	-2110.68	283.1181	1.340735	0.1517283	0.889688	0.110312	3.438244
10290	-1825.793	-2108.526	282.7329	1.117495	0.1569397	0.889688	0.110312	3.781007
10296	-1823.649	-2106.279	282.6303	1.167302	0.2152802	0.880891	0.119109	3.706287
10302	-1829.961	-2112.178	282.2175	1.095194	0.1684833	0.77452	0.22548	4.066951
10308	-1835.064	-2116.646	281.5819	1.174187	0.1943778	0.780411	0.219589	4.336383
10314	-1819.568	-2101.215	281.6471	1.026152	0.2227456	0.780411	0.219589	4.336383
10320	-1821.351	-2103.599	282.2478	1.092123	0.129557	0.780411	0.219589	4.12949
10326	-1837.346	-2119.197	281.8512	1.219258	0.2114059	0.966186	0.0338139	4.12949
10332	-1835.745	-2117.514	281.7689	1.417889	0.1308937	0.96534	0.0346603	4.213639
10338	-1828.119	-2110.22	282.1008	1.183299	0.1832474	0.939883	0.0601174	4.056164
10344	-1818.14	-2098.508	280.3679	1.029271	0.1818928	0.981507	0.0184933	5.11804
10350	-1832.168	-2112.536	280.3684	1.029271	0.1817187	0.945051	0.0549489	5.11804
10356	-1837.382	-2116.993	279.611	1.108531	0.152007	0.946334	0.0536665	5.546536
10362	-1831.747	-2115.305	283.5578	1.212475	0.2381022	0.920173	0.0798268	3.098803
10368	-1828.921	-2112.638	283.7171	1.118238	0.214672	0.920173	0.0798268	3.098803
10374	-1838.801	-2121.718	282.9167	1.118238	0.2584222	0.878434	0.121566	3.50076
10380	-1842.43	-2124.552	282.1223	1.023746	0.1651602	0.920051	0.0799488	4.168009
10386	-1831.088	-2113.003	281.915	1.139691	0.1759957	0.908385	0.0916146	4.199757
10392	-1825.816	-2107.618	281.8022	0.9075546	0.2634871	0.851383	0.148617	4.254372
10398	-1837.119	-2117.363	280.244	0.9687742	0.2242048	0.926861	0.0731385	5.150622
10404	-1818.798	-2100.053	281.2557	1.057004	0.1835853	0.915906	0.0840938	4.604764
10410	-1827.922	-2110.628	282.7063	1.134094	0.2101488	0.950564	0.0494364	3.690089
10416	-1825.756	-2107.738	281.9812	1.11482	0.2730228	0.935316	0.0646837	4.021115
10422	-1819.871	-2101.935	282.0636	1.11482	0.141635	0.991406	0.0085936	4.195952
10428	-1812.722	-2094.625	281.9027	1.087704	0.141635	0.867622	0.132378	4.302512
10434	-1830.557	-2110.769	280.2121	0.9118146	0.158697	0.904775	0.0952249	5.311154
10440	-1840.138	-2122.571	282.433	1.143199	0.1481154	0.924459	0.0755411	3.95605
10446	-1831.251	-2115.483	284.2319	1.373511	0.2104562	0.816936	0.183064	2.639628
10452	-1814.101	-2098.452	284.3514	1.406403	0.1616342	0.821387	0.178613	2.639628
10458	-1813.188	-2095.008	281.8197	1.164538	0.136215	0.966325	0.0336746	4.317165
10464	-1811.455	-2094.531	283.0755	1.149847	0.2127947	0.9819	0.0180998	3.461871
10470	-1815.646	-2098.62	282.9734	1.286526	0.1924298	0.9819	0.0180998	3.477
10476	-1817.085	-2100.224	283.1388	1.286526	0.1424631	0.922557	0.077443	3.477
10482	-1822.692	-2106.415	283.723	1.436043	0.1794022	0.862899	0.137101	2.968728
10488	-1826.757	-2110.578	283.8209	1.384366	0.1651839	0.927091	0.0729087	2.968728
10494	-1823.9	-2107.681	283.7809	1.451595	0.1635876	0.849914	0.150086	2.955563
10500	-1825.098	-2109.381	284.2828	1.500253	0.1635876	0.795817	0.204183	2.619993
10506	-1824.58	-2109.12	284.54	1.507322	0.1484278	0.735326	0.264674	2.488086
10512	-1826.25	-2109.939	283.6888	1.420624	0.2040355	0.873165	0.126835	2.953162
10518	-1835.237	-2118.19	282.9531	1.420624	0.1479323	0.873165	0.126835	3.495753
10524	-1848.035	-2132.154	284.1187	1.261882	0.1765477	0.93894	0.0610602	2.840421
10530	-1843.695	-2126.579	282.8845	1.261882	0.1624519	0.947811	0.0521885	3.598988
10536	-1831.141	-2115.678	284.5376	1.371176	0.184381	0.948382	0.0516181	2.500078
10542	-1826.727	-2109.529	282.8026	1.293188	0.1599289	0.946196	0.0538038	3.633297
10548	-1828.394	-2111.848	283.4538	1.34952	0.2747951	0.88486	0.11514	3.022552
10554	-1836.147	-2119.805	283.6577	1.34102	0.1497506	0.980747	0.019253	3.123811
10560	-1836.186	-2118.858	282.6721	1.199214	0.2535685	0.98808	0.0119201	3.603274
10566	-1831.831	-2114.443	282.612	1.189318	0.2535685	0.966131	0.0338691	3.643868
10572	-1836.22	-2117.579	281.3587	1.227641	0.1876972	0.975208	0.0247922	4.443716
10578	-1828.131	-2110.807	282.6761	1.313943	0.195049	0.921804	0.0781962	3.629393
10584	-1831.621	-2115.212	283.5917	1.296363	0.2465113	0.849092	0.150908	3.014956
10590	-1839.201	-2120.439	281.2385	0.9624929	0.225395	0.889017	0.110983	4.598123
10596	-1817.325	-2099.277	281.9515	1.015106	0.2040128	0.897025	0.102975	4.200803
10602	-1824.852	-2106.913	282.0617	1.376129	0.2428212	0.917938	0.082062	3.869794
10608	-1831.102	-2113.623	282.5217	1.312754	0.193855	0.985917	0.0140825	3.721517
10614	-1833.097	-2116.546	283.4489	1.068776	0.2692974	0.912699	0.0873006	3.200863
10620	-1822.585	-2104.507	281.9221	1.001115	0.158755	0.872876	0.127124	4.306561
10626	-1830.19	-2110.364	280.1735	1.009629	0.2118618	0.945188	0.0548118	5.186441
10632	-1829.05	-2110.313	281.263	0.9912988	0.2305432	0.872253	0.127747	4.560257
10638	-1823.154	-2104.613	281.4597	0.9485671	0.2515228	0.86357	0.13643	4.442045
10644	-1819.778	-2101.716	281.9379	1.081794	0.2515228	0.86357	0.13643	4.0958
10650	-1825.454	-2105.244	279.7909	0.9515333	0.1984309	0.86435	0.13565	5.451481
10656	-1826.347	-2105.862	279.5153	0.8668636	0.1497698	0.811819	0.188181	5.735935
10662	-1825.891	-2106.799	280.908	0.8956513	0.2139211	0.967904	0.0320963	4.838528
10668	-1825.111	-2107.207	282.0953	1.207684	0.1977216	0.981323	0.0186772	4.019965
10674	-1813.686	-2095.284	281.5984	1.1117	0.1636518	0.973544	0.026456	4.41757
10680	-1816.158	-2097.505	281.3472	1.139281	0.1501158	0.912659	0.0873412	4.569475
10686	-1832.194	-2114.995	282.8011	1.140447	0.2134575	0.973626	0.0263738	3.625993
10692	-1830.366	-2115.327	284.9609	1.70552	0.1569367	0.938222	0.061778	2.072318
10698	-1830.894	-2115.832	284.9384	1.70552	0.2041162	0.970955	0.0290455	1.987858
10704	-1822.78	-2108.234	285.4544	1.657724	0.1610284	0.970955	0.0290455	1.761183
10710	-1819.425	-2103.905	284.4803	1.650089	0.1758918	0.936728	0.0632724	2.377664
10716	-1821.821	-2106.785	284.9646	1.650089	0.1959501	0.903076	0.0969242	2.023602
10722	-1836.459	-2120.632	284.1729	1.518548	0.1296913	0.902116	0.0978836	2.750256
10728	-1827.592	-2111.757	284.1656	1.444964	0.1181729	0.908044	0.0919556	2.826621
10734	-1832.878	-2117.311	284.4326	1.423307	0.1559531	0.866424	0.133576	2.590921
10740	-1832.543	-2117.128	284.5846	1.345729	0.2281526	0.911074	0.0889259	2.405732
10746	-1824.903	-2109.643	284.74	1.446363	0.2361945	0.924998	0.0750016	2.228489
10752	-1833.188	-2118.157	284.9691	1.429449	0.1653102	0.854736	0.145264	2.228489
10758	-1837.289	-2122.373	285.0845	1.716284	0.141973	0.934082	0.065918	2.018215
10764	-1835.577	-2120.732	285.1545	1.747684	0.1154533	0.897002	0.102998	2.017585
10770	-1838.262	-2123.608	285.3462	1.63552	0.1610583	0.688622	0.311378	1.851301
10776	-1844.154	-2128.47	284.3167	1.555629	0.2501433	0.759223	0.240777	2.405098
10782	-1840.894	-2125.851	284.9573	1.575552	0.1803444	0.759223	0.240777	2.109464
10788	-1825.576	-2110.631	285.0552	1.643795	0.3536848	0.869241	0.130759	1.696537
10794	-1825.762	-2111.358	285.5964	1.619357	0.1366287	0.869241	0.130759	1.748834
10800	-1847.45	-2129.83	282.3799	1.112355	0.1827454	0.973432	0.0265678	3.93809
