Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_neo	root_freqs[1]	root_freqs[2]	tree_length
5412	-1814.088	-2098.918	284.8291	1.448095	0.1987566	0.96657	0.0334299	2.238629
5418	-1826.714	-2110.188	283.474	1.280774	0.153823	0.975648	0.0243519	3.260059
5424	-1812.502	-2095.385	282.8827	1.192843	0.1623205	0.969114	0.0308858	3.640324
5430	-1812.114	-2095.71	283.5951	1.192843	0.1973519	0.968274	0.0317261	3.157286
5436	-1835.101	-2117.22	282.1185	1.103966	0.2314633	0.929151	0.0708494	4.010696
5442	-1825.403	-2108.001	282.5987	1.112347	0.1180191	0.849476	0.150524	3.943114
5448	-1827.655	-2110.347	282.692	1.207359	0.1260093	0.971051	0.0289486	3.817221
5454	-1826.596	-2108.267	281.6713	1.199592	0.1527897	0.968403	0.0315967	4.347732
5460	-1829.215	-2111.21	281.9947	1.166512	0.3014981	0.88723	0.11277	3.944826
5466	-1834.149	-2118.121	283.9714	1.2309	0.2085541	0.97741	0.0225902	2.889129
5472	-1830.864	-2114.172	283.3081	1.173245	0.1918717	0.985054	0.0149456	3.348285
5478	-1823.542	-2106.808	283.266	1.210557	0.1994561	0.976787	0.0232132	3.337591
5484	-1810.729	-2092.972	282.2432	1.131875	0.1994561	0.933126	0.0668735	3.975808
5490	-1807.228	-2089.385	282.1564	1.052612	0.1640059	0.933126	0.0668735	4.13443
5496	-1819.786	-2101.594	281.8079	1.209476	0.2254216	0.875717	0.124283	4.137083
5502	-1824.723	-2107.471	282.7477	1.112183	0.1800209	0.912418	0.087582	3.731651
5508	-1831.943	-2112.354	280.4115	1.010268	0.2284462	0.919688	0.0803123	5.028247
5514	-1832.103	-2114.822	282.7188	1.33696	0.1615543	0.937732	0.0622679	3.653325
5520	-1837.458	-2120.386	282.9278	1.249554	0.2595181	0.656629	0.343371	3.415882
5526	-1835.444	-2119.523	284.0787	1.282005	0.2199201	0.940881	0.0591186	2.773112
5532	-1837.481	-2121.052	283.571	1.289782	0.124492	0.741449	0.258551	3.260628
5538	-1827.385	-2111.731	284.3454	1.395803	0.1749397	0.981337	0.0186628	2.622841
5544	-1832.571	-2116.202	283.6314	1.368271	0.1834679	0.808516	0.191484	3.05652
5550	-1818.655	-2102.327	283.672	1.368271	0.1834679	0.956535	0.043465	3.032236
5556	-1826.225	-2108.246	282.0214	1.005414	0.1723147	0.98897	0.01103	4.22234
5562	-1836.313	-2118.17	281.8562	1.055089	0.360285	0.938991	0.0610093	4.014159
5568	-1826.103	-2109.788	283.6856	1.280668	0.2154833	0.918825	0.0811748	3.019172
5574	-1834.948	-2118.579	283.631	1.19943	0.2061047	0.924552	0.0754483	3.116535
5580	-1826.439	-2106.726	280.2867	1.099054	0.181044	0.957169	0.0428308	5.125832
5586	-1833.752	-2114.546	280.7941	0.9351986	0.1972949	0.89879	0.10121	4.9072
5592	-1827.632	-2106.782	279.1505	0.8100936	0.2087179	0.963439	0.0365613	5.863639
5598	-1821.236	-2101.23	279.9936	0.8596682	0.1941085	0.804588	0.195412	5.397628
5604	-1827.944	-2109.296	281.3523	0.9048659	0.1140572	0.890521	0.109479	4.773464
5610	-1806.636	-2087.743	281.1076	1.027917	0.1902843	0.964031	0.035969	4.692383
5616	-1810.718	-2092.329	281.611	1.145092	0.1792281	0.95154	0.0484599	4.362993
5622	-1815.817	-2096.948	281.1307	1.088329	0.1724032	0.88804	0.11196	4.67723
5628	-1817.847	-2100.44	282.5934	1.179668	0.1761521	0.949227	0.0507733	3.788838
5634	-1822.332	-2104.084	281.7518	1.058769	0.2377924	0.936232	0.0637677	4.235282
5640	-1817.743	-2099.122	281.3789	0.8789752	0.1974745	0.761493	0.238507	4.611573
5646	-1811.517	-2092.62	281.1034	0.9721533	0.2636759	0.963717	0.0362828	4.611573
5652	-1803.308	-2083.968	280.6604	1.015983	0.2417568	0.964367	0.0356329	4.866516
5658	-1825.931	-2108.323	282.3925	1.198084	0.2029802	0.939527	0.0604728	3.846249
5664	-1828.816	-2111.347	282.5313	1.164525	0.1692277	0.830259	0.169741	3.846249
5670	-1827.256	-2111.042	283.7859	1.401747	0.1652465	0.894179	0.105821	2.97918
5676	-1844.86	-2127.381	282.5212	1.0229	0.1590749	0.833568	0.166432	3.952684
5682	-1827.999	-2110.802	282.8023	1.358422	0.1720397	0.926761	0.0732391	3.57223
5688	-1836.787	-2117.638	280.8506	1.148094	0.1009081	0.77926	0.22074	4.947721
5694	-1816.335	-2096.431	280.0961	1.080128	0.1209051	0.93596	0.0640403	5.358188
5700	-1807.828	-2088.86	281.0324	1.02516	0.1726495	0.895508	0.104492	4.767105
5706	-1814.556	-2096.685	282.129	1.133893	0.2397856	0.957269	0.0427306	3.974675
5712	-1810.379	-2093.857	283.4774	1.195328	0.1192719	0.973071	0.0269292	3.383257
5718	-1801.707	-2084.534	282.8275	1.101926	0.1213035	0.916972	0.0830285	3.810336
5724	-1817.967	-2101.699	283.7319	1.288953	0.1569934	0.882399	0.117601	3.095707
5730	-1809.317	-2091.914	282.597	1.290583	0.1569934	0.860345	0.139655	3.75948
5736	-1815.944	-2097.413	281.4687	1.099648	0.1704489	0.880554	0.119446	4.484753
5742	-1820.756	-2100.796	280.0408	0.9659465	0.1518054	0.95624	0.0437602	5.38884
5748	-1826.617	-2107.314	280.6968	1.020793	0.1706004	0.985506	0.014494	4.960303
5754	-1822.094	-2103.815	281.7216	1.160947	0.1967711	0.933788	0.0662115	4.26074
5760	-1829.688	-2113.729	284.0409	1.329143	0.1860585	0.94385	0.0561499	2.828519
5766	-1828.217	-2111.447	283.2307	1.325074	0.1376255	0.882303	0.117697	3.410977
5772	-1828.804	-2112.133	283.3287	1.373868	0.1040953	0.911861	0.0881393	3.401789
5778	-1818.127	-2101.006	282.879	1.324084	0.1181397	0.968651	0.0313486	3.659516
5784	-1826.328	-2108.026	281.6972	0.9952375	0.217559	0.895476	0.104524	4.33383
5790	-1829.623	-2109.641	280.0175	1.141309	0.2057903	0.913353	0.0866474	5.209694
5796	-1835.315	-2116.675	281.3604	1.151357	0.1257943	0.913353	0.0866474	4.605259
5802	-1825.066	-2107.134	282.0681	1.188956	0.1257943	0.904266	0.0957339	4.184762
5808	-1813.986	-2094.601	280.615	1.202826	0.1160751	0.868107	0.131893	5.0137
5814	-1813.665	-2097.022	283.3568	1.379492	0.1852296	0.934341	0.0656594	3.209956
5820	-1817.711	-2101.49	283.7785	1.263592	0.1983533	0.972205	0.0277951	3.00377
5826	-1815.895	-2099.286	283.3906	1.339811	0.2074319	0.875074	0.124926	3.173651
5832	-1807.435	-2090.85	283.4148	1.311115	0.175829	0.836126	0.163874	3.233753
5838	-1818.476	-2102.731	284.2548	1.403417	0.2409033	0.843752	0.156248	2.554497
5844	-1814.451	-2097.553	283.1014	1.193399	0.1445132	0.931727	0.0682726	3.548812
5850	-1813.862	-2098.044	284.1813	1.316988	0.1470568	0.91818	0.0818197	2.829285
5856	-1820.216	-2103.019	282.8033	1.188214	0.1870946	0.894358	0.105642	3.642676
5862	-1835.688	-2117.859	282.1709	1.255611	0.1341081	0.87993	0.12007	4.070471
5868	-1816.322	-2099.091	282.7698	1.138649	0.1683114	0.918893	0.0811074	3.72547
5874	-1813.86	-2097.669	283.8089	1.373798	0.1639828	0.934661	0.0653393	2.984711
5880	-1848.385	-2130.717	282.3314	1.320087	0.1897292	0.928365	0.0716345	3.834231
5886	-1845.241	-2128.039	282.7975	1.40719	0.1294596	0.97189	0.0281097	3.633309
5892	-1817.442	-2101.443	284.0015	1.474542	0.1726447	0.978676	0.0213237	2.790006
5898	-1817.84	-2102.699	284.8591	1.559896	0.1724079	0.865816	0.134184	2.200152
5904	-1836.622	-2120.882	284.2608	1.366925	0.1695007	0.615339	0.384661	2.703578
5910	-1821.683	-2105.261	283.5779	1.366925	0.2032041	0.852261	0.147739	3.053348
5916	-1831.721	-2114.531	282.8103	1.254997	0.1605831	0.944009	0.0559905	3.649693
5922	-1842.033	-2125.908	283.8752	1.285191	0.1517786	0.94337	0.05663	3.023027
5928	-1843.286	-2126.085	282.7985	1.276121	0.2949915	0.663903	0.336097	3.425082
5934	-1836.818	-2118.302	281.4843	0.996077	0.1306817	0.85334	0.14666	4.612455
5940	-1831.265	-2113.107	281.8415	1.09085	0.2582558	0.862529	0.137471	4.135592
5946	-1816.56	-2098.023	281.4636	0.9544424	0.2121524	0.950588	0.0494119	4.497309
5952	-1830.487	-2111.559	281.072	0.9981383	0.1551183	0.87671	0.12329	4.792837
5958	-1825.36	-2107.451	282.0916	1.058898	0.1491706	0.958745	0.0412547	4.196566
5964	-1822.198	-2103.501	281.3026	0.9403267	0.2092754	0.833246	0.166754	4.600371
5970	-1817.741	-2098.682	280.9407	0.9947699	0.2267443	0.899167	0.100833	4.744715
5976	-1820.835	-2102.548	281.7123	0.9504298	0.1886472	0.842676	0.157324	4.398968
5982	-1820.927	-2103.3	282.373	1.148606	0.1652829	0.808794	0.191206	3.953631
5988	-1819.36	-2101.251	281.8917	1.009468	0.206436	0.890505	0.109495	4.233883
5994	-1830.779	-2114.031	283.2525	1.632411	0.1298511	0.849859	0.150141	3.23425
6000	-1834.747	-2119.094	284.3467	1.647998	0.08132523	0.844002	0.155998	2.68772
6006	-1844.748	-2129.223	284.4748	1.455051	0.2095743	0.863739	0.136261	2.439215
6012	-1837.306	-2117.998	280.6917	1.184269	0.2330745	0.965428	0.0345717	4.768233
6018	-1844.804	-2125.314	280.5102	0.8610124	0.2043708	0.667121	0.332879	5.094409
6024	-1827.902	-2110.075	282.1732	1.316363	0.1847103	0.93138	0.06862	3.936087
6030	-1842.282	-2125.282	282.9996	1.168018	0.1617552	0.957494	0.0425059	3.588017
6036	-1834.524	-2115.008	280.4849	0.8433002	0.2148385	0.962474	0.0375263	5.101391
6042	-1820.752	-2101.388	280.6365	1.042347	0.1785759	0.922168	0.0778323	4.967531
6048	-1830.448	-2111.164	280.7164	1.049025	0.1525548	0.87727	0.12273	4.967531
6054	-1822.801	-2104.448	281.6466	1.092632	0.2424863	0.809764	0.190236	4.268562
6060	-1824.449	-2106.673	282.2236	1.066691	0.1569269	0.937499	0.0625009	4.101783
6066	-1827.091	-2106.547	279.4564	0.9998598	0.2089785	0.867738	0.132262	5.591667
6072	-1830.035	-2112.473	282.4382	1.091162	0.2067877	0.921983	0.0780171	3.874962
6078	-1819.792	-2101.39	281.5976	1.05695	0.1273812	0.815153	0.184847	4.521652
6084	-1822.853	-2104.565	281.7122	1.037639	0.1974878	0.736502	0.263498	4.334603
6090	-1833.799	-2115.111	281.3123	1.121956	0.1871348	0.678047	0.321953	4.530272
6096	-1822.49	-2103.806	281.316	1.121956	0.170903	0.678047	0.321953	4.557218
6102	-1807.862	-2090.15	282.2882	1.184727	0.2235711	0.850247	0.149753	3.879795
6108	-1825.694	-2108.416	282.7218	1.234929	0.1232884	0.867819	0.132181	3.790182
6114	-1816.516	-2100.116	283.5993	1.134263	0.2009141	0.947115	0.0528853	3.18321
6120	-1834.92	-2114.178	279.2586	0.9470244	0.1486853	0.967368	0.0326321	5.834644
6126	-1831.681	-2114.21	282.5292	1.003717	0.2031778	0.986824	0.013176	3.879009
6132	-1836.505	-2118.176	281.6718	1.044094	0.1439171	0.92445	0.0755503	4.452798
6138	-1848.058	-2130.904	282.8464	1.133846	0.1605601	0.60803	0.39197	3.698917
6144	-1827.246	-2110.308	283.0621	1.188443	0.2051261	0.762356	0.237644	3.460225
6150	-1831.045	-2114.586	283.5404	1.228238	0.2086329	0.910226	0.0897743	3.148863
6156	-1817.256	-2100.45	283.1942	1.32731	0.3042351	0.910226	0.0897743	3.148863
6162	-1807.697	-2091.763	284.0667	1.583759	0.1322798	0.927945	0.0720551	2.769343
6168	-1818.881	-2102.064	283.1832	1.267851	0.2220306	0.820631	0.179369	3.314105
6174	-1826.427	-2109.912	283.4849	1.196483	0.1436814	0.901216	0.0987844	3.324338
6180	-1829.958	-2113.501	283.5436	1.1939	0.1932739	0.797361	0.202639	3.194556
6186	-1833.833	-2115.415	281.5827	1.1939	0.09174661	0.880099	0.119901	4.534925
6192	-1845.089	-2129.494	284.4058	1.385735	0.1754445	0.850689	0.149311	2.590663
6198	-1840.012	-2123.905	283.8932	1.31832	0.171523	0.962137	0.037863	2.952392
6204	-1826.799	-2110.697	283.8981	1.292596	0.1452666	0.91908	0.0809198	3.018608
6210	-1830.095	-2112.627	282.5319	1.169132	0.2582245	0.93691	0.0630897	3.694971
6216	-1825.173	-2107.676	282.5025	1.200562	0.1971588	0.853867	0.146133	3.791531
6222	-1832.5	-2115.659	283.1589	1.035855	0.1779101	0.870013	0.129987	3.541421
6228	-1830.219	-2113.232	283.0135	1.183835	0.1972412	0.919233	0.0807673	3.504961
6234	-1844.567	-2126.297	281.7297	1.085685	0.101436	0.74504	0.25496	4.489688
6240	-1841.068	-2123.576	282.5077	0.9828199	0.2537315	0.883357	0.116643	3.823036
6246	-1824.411	-2104.748	280.337	0.9828199	0.2069286	0.92507	0.07493	5.118713
6252	-1826.173	-2106.785	280.6118	0.931299	0.1655332	0.95873	0.0412703	5.066482
6258	-1816.182	-2098.372	282.19	1.110796	0.2168419	0.943493	0.0565073	3.98924
6264	-1823.626	-2107.171	283.545	1.371466	0.1361187	0.813515	0.186485	3.201754
6270	-1812.942	-2096.456	283.5141	1.402436	0.1361187	0.942769	0.0572314	3.201754
6276	-1810.17	-2093.598	283.428	1.251841	0.1868795	0.914649	0.0853505	3.240333
6282	-1821.337	-2105.158	283.8212	1.236242	0.1795748	0.914649	0.0853505	3.02934
6288	-1828.344	-2111.366	283.0227	1.236242	0.1826778	0.900521	0.0994788	3.49522
6294	-1824.508	-2106.736	282.2276	1.237042	0.2034508	0.889597	0.110403	3.917707
6300	-1810.253	-2093.032	282.779	1.105753	0.2034508	0.889597	0.110403	3.675815
6306	-1833.786	-2115.579	281.7939	1.076989	0.265867	0.803145	0.196855	4.159561
6312	-1845.775	-2125.158	279.3837	0.8137622	0.161265	0.963933	0.0360673	5.815358
6318	-1806.343	-2088.606	282.2631	1.021053	0.1943219	0.88934	0.11066	4.036612
6324	-1806.365	-2089.677	283.312	1.392295	0.1943219	0.879781	0.120219	3.212346
6330	-1822.37	-2105.563	283.1931	1.243974	0.1317404	0.816841	0.183159	3.493164
6336	-1835.859	-2118.795	282.9353	1.288729	0.1791502	0.938901	0.0610987	3.522048
6342	-1835.594	-2117.664	282.0699	1.277	0.1448965	0.888675	0.111325	4.093484
6348	-1823.702	-2105.154	281.4518	0.9541014	0.2266683	0.873554	0.126446	4.481001
6354	-1816.155	-2098.11	281.9552	1.026051	0.122715	0.904792	0.0952083	4.347693
6360	-1825.702	-2106.801	281.0986	1.029867	0.2103233	0.91355	0.0864501	4.662826
6366	-1831.169	-2113.045	281.8758	1.088304	0.1732774	0.92168	0.0783205	4.256125
6372	-1819.382	-2102.262	282.8796	1.088304	0.1732774	0.750878	0.249122	3.681719
6378	-1809.174	-2091.357	282.1838	1.088304	0.1732774	0.975793	0.0242071	4.081111
6384	-1823.009	-2105.268	282.2587	1.119458	0.1732774	0.962805	0.0371945	4.020641
6390	-1822.038	-2104.371	282.3326	1.16473	0.1765104	0.929275	0.0707247	3.94651
6396	-1825.122	-2107.416	282.2939	1.069724	0.201793	0.753103	0.246897	3.978364
6402	-1814.124	-2096.541	282.4162	1.199219	0.1183442	0.753103	0.246897	3.997085
6408	-1813.736	-2097.041	283.3057	1.222895	0.1701676	0.947573	0.0524268	3.360839
6414	-1805.028	-2088.355	283.3273	1.330085	0.1701676	0.958262	0.041738	3.285078
6420	-1808.809	-2092.562	283.7532	1.330085	0.1939688	0.902129	0.0978712	2.987033
6426	-1818.483	-2102.241	283.7578	1.325477	0.1939688	0.897822	0.102178	2.987033
6432	-1815.614	-2097.907	282.2937	1.186249	0.1615606	0.942021	0.0579786	3.984573
6438	-1804.292	-2086.966	282.6735	1.189837	0.1195033	0.97301	0.0269902	3.852416
6444	-1808.881	-2090.731	281.85	1.1284	0.1277172	0.950314	0.049686	4.338438
6450	-1815.364	-2096.888	281.524	1.190512	0.2070805	0.990776	0.00922438	4.338438
6456	-1817.887	-2100.594	282.7076	1.111275	0.284878	0.923769	0.0762306	3.588291
6462	-1830.052	-2112.886	282.8333	1.185243	0.284878	0.859092	0.140908	3.471978
6468	-1814.926	-2098.269	283.3436	1.184034	0.1554318	0.937714	0.0622862	3.390448
6474	-1833.732	-2116.614	282.8821	1.385708	0.1307609	0.887207	0.112793	3.593841
6480	-1828.559	-2111.118	282.5587	1.163046	0.1270556	0.951219	0.0487808	3.916931
6486	-1819.03	-2102.743	283.7123	1.211161	0.1776085	0.866671	0.133329	3.113112
6492	-1816.704	-2099.263	282.559	1.208837	0.2062385	0.773533	0.226467	3.738604
6498	-1839.38	-2120.041	280.6613	1.294462	0.2236026	0.878711	0.121289	4.73826
6504	-1825.393	-2107.67	282.2773	1.136738	0.2057656	0.965479	0.0345208	3.942814
6510	-1819.243	-2102.491	283.2483	1.227298	0.18052	0.905472	0.0945282	3.372382
6516	-1827.878	-2110.789	282.9114	1.212185	0.1527548	0.905472	0.0945282	3.631457
6522	-1832.37	-2114.096	281.7263	0.9723317	0.1851934	0.949337	0.0506634	4.384812
6528	-1827.263	-2108.347	281.0841	0.9925085	0.1898639	0.829368	0.170632	4.726027
6534	-1829.114	-2109.602	280.4878	0.9102231	0.2732897	0.970366	0.0296343	4.976374
6540	-1834.781	-2116.494	281.7125	1.028923	0.2149796	0.839964	0.160036	4.310306
6546	-1843.79	-2124.392	280.6014	1.191924	0.1989581	0.871763	0.128237	4.868731
6552	-1840.593	-2122.236	281.6426	1.053458	0.1846015	0.899884	0.100116	4.387305
6558	-1837.467	-2120.468	283.0012	1.408489	0.223064	0.926776	0.0732241	3.336697
6564	-1846.049	-2128.043	281.9939	1.154439	0.131867	0.807001	0.192999	4.233399
6570	-1841.29	-2123.863	282.5735	1.133067	0.1294676	0.837395	0.162605	3.920351
6576	-1833.125	-2114.891	281.7654	0.9367227	0.1784386	0.837395	0.162605	4.394851
6582	-1820.256	-2101.412	281.1564	0.9583452	0.1302067	0.779046	0.220954	4.817987
6588	-1821.584	-2103.969	282.3846	1.114093	0.1726123	0.779046	0.220954	3.952948
6594	-1845.785	-2129.324	283.5388	1.150835	0.1726123	0.977702	0.0222977	3.261327
6600	-1837.472	-2121.964	284.4921	1.392477	0.3024144	0.987602	0.0123976	2.315789
6606	-1820.963	-2105.177	284.2141	1.269091	0.1317327	0.950289	0.0497108	2.872224
6612	-1830.132	-2112.778	282.6461	1.337361	0.3064218	0.846962	0.153038	3.462874
6618	-1847.806	-2130.929	283.1229	1.232928	0.2687902	0.846962	0.153038	3.297252
6624	-1838.238	-2120.522	282.2833	1.183303	0.27513	0.808377	0.191623	3.805734
6630	-1838.055	-2120.733	282.6781	1.255162	0.2273819	0.961281	0.0387187	3.607987
6636	-1838.352	-2122.065	283.7129	1.180819	0.2425111	0.840211	0.159789	3.017925
6642	-1834.74	-2119.217	284.4768	1.180819	0.2238815	0.942719	0.0572809	2.583712
6648	-1837.653	-2120.096	282.4425	1.013741	0.2000225	0.968253	0.0317466	3.928358
6654	-1835.459	-2119.19	283.7306	1.414192	0.2789214	0.715514	0.284486	2.81041
6660	-1838.322	-2119.014	280.6927	0.9677821	0.2258934	0.969293	0.0307069	4.899462
6666	-1828.445	-2109.171	280.7258	0.9847262	0.2313491	0.920911	0.0790894	4.863142
6672	-1819.678	-2100.737	281.0588	0.8826381	0.1558687	0.894999	0.105001	4.863142
6678	-1824.676	-2105.201	280.5256	1.148551	0.2047499	0.977092	0.0229077	4.9255
6684	-1844.863	-2125.836	280.9734	0.9944232	0.1682598	0.902939	0.0970612	4.825218
6690	-1825.879	-2106.658	280.7791	1.036367	0.1675174	0.889548	0.110452	4.911455
6696	-1831.343	-2113.295	281.9514	1.075883	0.1510155	0.940091	0.0599089	4.26277
6702	-1823.333	-2104.265	280.9313	0.899305	0.1720073	0.937566	0.0624345	4.894839
6708	-1844.896	-2125.418	280.5218	0.9206994	0.1919001	0.902924	0.097076	5.07565
6714	-1831.146	-2111.859	280.7128	0.70589	0.1997606	0.833916	0.166084	5.07565
6720	-1826.63	-2108.69	282.0602	1.002743	0.22452	0.959493	0.0405071	4.112576
6726	-1814.884	-2097.829	282.9446	1.151781	0.22452	0.969636	0.0303638	3.517757
6732	-1820.616	-2104.645	284.0285	1.246838	0.1506123	0.97991	0.0200902	2.956481
6738	-1830.818	-2113.117	282.2981	1.179782	0.2012466	0.972391	0.0276092	3.913882
6744	-1814.834	-2098.189	283.355	1.18379	0.1261448	0.768395	0.231605	3.446068
6750	-1806.406	-2089.279	282.8733	1.240869	0.1676309	0.970345	0.0296554	3.607681
6756	-1820.163	-2102.564	282.4017	1.125726	0.1684019	0.970345	0.0296554	3.944416
6762	-1825.707	-2109.19	283.4833	1.242217	0.2212204	0.971755	0.0282446	3.153058
6768	-1825.037	-2107.452	282.4154	1.167112	0.2022428	0.930228	0.0697722	3.852165
6774	-1817.893	-2100.692	282.7987	1.141092	0.2000692	0.945684	0.0543158	3.649778
6780	-1827.343	-2110.351	283.0078	1.445353	0.0970869	0.862267	0.137733	3.56469
6786	-1826.706	-2108.162	281.4558	1.18101	0.09632477	0.813969	0.186031	4.602252
6792	-1830.152	-2112.933	282.7817	1.213316	0.159893	0.869902	0.130098	3.691691
6798	-1841.173	-2124.222	283.0495	1.120012	0.241308	0.870483	0.129517	3.448303
6804	-1832.334	-2114.64	282.305	0.9704601	0.2138713	0.907207	0.0927926	4.008585
6810	-1833.346	-2114.368	281.022	0.9704601	0.190897	0.884267	0.115733	4.771296
6816	-1844.894	-2126.07	281.1755	1.127649	0.1037797	0.941013	0.0589872	4.771296
6822	-1822.657	-2103.172	280.515	0.9486241	0.1925806	0.987087	0.012913	5.062753
6828	-1840.665	-2121.468	280.8032	0.9707259	0.1925806	0.966179	0.0338208	4.890276
6834	-1832.852	-2111.898	279.0467	0.9178808	0.1491241	0.892717	0.107283	5.965454
6840	-1819.699	-2100.547	280.8479	1.161213	0.1176183	0.976471	0.0235285	4.903898
6846	-1829.367	-2112.677	283.3103	1.379335	0.1403927	0.960927	0.0390735	3.326466
6852	-1822.135	-2105.382	283.2471	1.262298	0.1536796	0.984695	0.0153052	3.404665
6858	-1819.179	-2102.357	283.1788	1.300299	0.1625926	0.984484	0.0155156	3.404665
6864	-1814.382	-2097.258	282.8754	1.217435	0.1379435	0.99624	0.00375953	3.679828
6870	-1827.081	-2109.782	282.701	1.239383	0.185281	0.951313	0.0486871	3.675571
6876	-1835.274	-2118.025	282.751	1.104107	0.2115386	0.956896	0.0431035	3.67926
6882	-1851.935	-2135.41	283.4756	1.162598	0.2095447	0.90584	0.0941605	3.224653
6888	-1820.645	-2104.196	283.5516	1.069664	0.1673859	0.827352	0.172648	3.311714
6894	-1840.005	-2121.799	281.7947	1.105106	0.1907437	0.894137	0.105863	4.261313
6900	-1836.571	-2119.388	282.8172	1.129403	0.1565234	0.833994	0.166006	3.726336
6906	-1838.915	-2121.369	282.4535	1.163607	0.2372427	0.90256	0.0974397	3.775265
6912	-1829.937	-2111.815	281.8786	1.10827	0.1858754	0.913492	0.0865084	4.220492
6918	-1837.707	-2117.22	279.5132	1.027392	0.1782311	0.918495	0.0815046	5.596833
6924	-1831.312	-2111.31	279.9983	1.054823	0.1232697	0.918495	0.0815046	5.420983
6930	-1836.162	-2117.069	280.907	1.143186	0.1232697	0.938	0.0620003	4.868742
6936	-1828.939	-2111.56	282.6214	1.357128	0.1195299	0.862646	0.137354	3.786058
6942	-1838.584	-2120.912	282.3287	1.293458	0.1744272	0.875822	0.124178	3.878836
6948	-1838.867	-2122.327	283.4599	1.356956	0.1744272	0.842148	0.157852	3.182552
6954	-1828.837	-2114.268	285.4313	1.393166	0.1938152	0.842148	0.157852	1.886997
6960	-1836.67	-2121.285	284.6149	1.463407	0.2241805	0.778036	0.221964	2.318867
6966	-1833.976	-2118.815	284.8386	1.684209	0.1586424	0.794725	0.205275	2.162529
6972	-1826.977	-2112.215	285.2386	1.723003	0.1335697	0.939777	0.060223	1.931137
6978	-1839.987	-2124.692	284.7043	1.622594	0.1335697	0.76156	0.23844	2.345729
6984	-1825.701	-2107.925	282.224	1.152178	0.1757505	0.898145	0.101855	4.017221
6990	-1819.75	-2101.775	282.0247	1.274863	0.1278222	0.940392	0.0596078	4.156211
6996	-1821.502	-2104.019	282.5166	1.110902	0.1296934	0.88538	0.11462	3.965152
7002	-1821.238	-2103.644	282.406	1.119859	0.1580472	0.917893	0.0821065	3.965152
7008	-1807.614	-2090.735	283.1206	1.170131	0.1330593	0.876155	0.123845	3.575486
7014	-1823.815	-2106.635	282.82	1.196207	0.1035901	0.876155	0.123845	3.801552
7020	-1822.33	-2105.042	282.712	1.300772	0.1058796	0.88999	0.11001	3.798063
7026	-1830.223	-2111.642	281.4192	1.211815	0.1067973	0.80963	0.19037	4.580721
7032	-1833.767	-2115.38	281.6131	1.155161	0.2411989	0.744832	0.255168	4.254054
7038	-1837.072	-2120.488	283.4159	1.130613	0.2020491	0.902783	0.0972171	3.291853
7044	-1832.168	-2115.368	283.1999	1.510953	0.1837991	0.803089	0.196911	3.227701
7050	-1823.343	-2106.031	282.6882	1.163022	0.154667	0.942477	0.0575227	3.785005
7056	-1826.712	-2110.392	283.6794	1.285014	0.2058898	0.98067	0.0193299	3.036923
7062	-1819.475	-2103.057	283.5825	1.217306	0.2058898	0.94962	0.0503801	3.135134
7068	-1832.783	-2114.329	281.5465	1.217306	0.2380181	0.873223	0.126777	4.261414
7074	-1830.589	-2112.595	282.0057	1.117946	0.112743	0.855354	0.144646	4.289425
7080	-1833.375	-2115.439	282.0647	0.9322823	0.1909985	0.924833	0.0751667	4.205813
7086	-1830.948	-2111.986	281.0378	0.9263657	0.2029551	0.992397	0.00760306	4.766754
7092	-1830.656	-2112.266	281.6104	0.9191506	0.2046533	0.751541	0.248459	4.446838
7098	-1819.925	-2101.6	281.6751	0.8859003	0.1941493	0.962073	0.0379266	4.446838
7104	-1816.302	-2099.515	283.2134	1.155171	0.2284986	0.881326	0.118674	3.351988
7110	-1809.711	-2093.395	283.6842	1.165314	0.272097	0.885026	0.114974	2.998853
7116	-1816.666	-2100.214	283.5482	1.415058	0.1644421	0.956192	0.0438083	3.115026
7122	-1829.32	-2112.759	283.4388	1.165779	0.1821472	0.942227	0.0577732	3.293526
7128	-1838.045	-2120.837	282.7924	1.192741	0.2367445	0.947329	0.0526713	3.562975
7134	-1810.633	-2094.008	283.3746	1.244144	0.2367445	0.89715	0.10285	3.191053
7140	-1817.941	-2101.452	283.5105	1.30404	0.1563641	0.890514	0.109486	3.219552
7146	-1808.801	-2093.15	284.3494	1.337708	0.2194472	0.887536	0.112464	2.573143
7152	-1835.102	-2115.156	280.0545	0.8517615	0.2493765	0.932983	0.0670171	5.282504
7158	-1835.413	-2116.929	281.5155	1.091438	0.1189014	0.940401	0.0595995	4.566876
7164	-1823.725	-2105.041	281.3166	1.050589	0.1877653	0.932228	0.0677722	4.566876
7170	-1826.773	-2109.146	282.3731	1.0996	0.2119481	0.857332	0.142668	3.898874
7176	-1815.657	-2099.131	283.4738	1.240439	0.2004702	0.88355	0.11645	3.195444
7182	-1805.814	-2088.971	283.1569	1.357459	0.1713877	0.848772	0.151228	3.36689
7188	-1809.411	-2092.873	283.462	1.19895	0.1743248	0.976341	0.0236594	3.275005
7194	-1805.6	-2087.61	282.01	1.133007	0.2599157	0.926223	0.0737771	4.013087
7200	-1803.174	-2085.61	282.4364	1.122431	0.1601962	0.926223	0.0737771	3.942076
7206	-1812.585	-2095.074	282.4895	1.098228	0.1517812	0.878688	0.121312	3.942076
